Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-02 13:00:00+09:00,57100.0,57200.0,57000.0,57100.0,57100.0,7031
2020-03-02 13:05:00+09:00,57100.0,57400.0,57100.0,57300.0,57300.0,6082
2020-03-02 13:10:00+09:00,57400.0,57400.0,57200.0,57200.0,57200.0,4990
2020-03-02 13:15:00+09:00,57200.0,57300.0,57100.0,57200.0,57200.0,4119
2020-03-02 13:20:00+09:00,57200.0,57300.0,57100.0,57200.0,57200.0,6503
2020-03-02 13:25:00+09:00,57200.0,57500.0,57200.0,57200.0,57200.0,10080
2020-03-02 13:30:00+09:00,57200.0,57300.0,57200.0,57200.0,57200.0,1723
2020-03-02 13:35:00+09:00,57200.0,57300.0,57000.0,57200.0,57200.0,13189
2020-03-02 13:40:00+09:00,57200.0,57300.0,57100.0,57200.0,57200.0,3829
2020-03-02 13:45:00+09:00,57200.0,57300.0,57100.0,57300.0,57300.0,4292
2020-03-02 13:50:00+09:00,57200.0,57300.0,57100.0,57100.0,57100.0,2612
2020-03-02 13:55:00+09:00,57100.0,57200.0,57100.0,57100.0,57100.0,3122
2020-03-02 14:00:00+09:00,57100.0,57200.0,57100.0,57100.0,57100.0,1630
2020-03-02 14:05:00+09:00,57100.0,57200.0,56900.0,56900.0,56900.0,19731
2020-03-02 14:10:00+09:00,57000.0,57100.0,57000.0,57000.0,57000.0,4675
2020-03-02 14:15:00+09:00,57000.0,57000.0,56900.0,57000.0,57000.0,5977
2020-03-02 14:20:00+09:00,56900.0,57100.0,56900.0,57000.0,57000.0,9710
2020-03-02 14:25:00+09:00,57000.0,57100.0,57000.0,57000.0,57000.0,2935
2020-03-02 14:30:00+09:00,57000.0,57100.0,56900.0,57000.0,57000.0,5175
2020-03-02 14:35:00+09:00,56900.0,57000.0,56900.0,56900.0,56900.0,3445
2020-03-02 14:40:00+09:00,56900.0,57100.0,56800.0,57000.0,57000.0,10133
2020-03-02 14:45:00+09:00,56900.0,57000.0,56900.0,56900.0,56900.0,4234
2020-03-02 14:50:00+09:00,56900.0,57100.0,56900.0,57100.0,57100.0,6107
2020-03-02 14:55:00+09:00,57100.0,57100.0,56900.0,56900.0,56900.0,4418
2020-03-03 09:00:00+09:00,57100.0,57800.0,57100.0,57600.0,57600.0,0
2020-03-03 09:05:00+09:00,57700.0,57700.0,57200.0,57400.0,57400.0,8083
2020-03-03 09:10:00+09:00,57300.0,57300.0,57100.0,57200.0,57200.0,6127
2020-03-03 09:15:00+09:00,57200.0,57400.0,57100.0,57300.0,57300.0,8477
2020-03-03 09:20:00+09:00,57300.0,57400.0,57200.0,57200.0,57200.0,8557
2020-03-03 09:25:00+09:00,57300.0,57300.0,57000.0,57000.0,57000.0,5466
2020-03-03 09:30:00+09:00,57000.0,57100.0,57000.0,57100.0,57100.0,3152
2020-03-03 09:35:00+09:00,57100.0,57100.0,57000.0,57100.0,57100.0,1211
2020-03-03 09:40:00+09:00,57100.0,57200.0,57000.0,57200.0,57200.0,5453
2020-03-03 09:45:00+09:00,57200.0,57200.0,56900.0,57000.0,57000.0,5844
2020-03-03 09:50:00+09:00,57000.0,57200.0,56900.0,57200.0,57200.0,4738
2020-03-03 09:55:00+09:00,57200.0,57200.0,57100.0,57200.0,57200.0,559
2020-03-03 10:00:00+09:00,57100.0,57400.0,57100.0,57300.0,57300.0,9702
2020-03-03 10:05:00+09:00,57300.0,57300.0,57100.0,57100.0,57100.0,1858
2020-03-03 10:10:00+09:00,57100.0,57200.0,57000.0,57100.0,57100.0,5046
2020-03-03 10:15:00+09:00,57200.0,57200.0,57000.0,57000.0,57000.0,1541
2020-03-03 10:20:00+09:00,57000.0,57100.0,57000.0,57000.0,57000.0,1083
2020-03-03 10:25:00+09:00,57000.0,57100.0,57000.0,57000.0,57000.0,3238
2020-03-03 10:30:00+09:00,57100.0,57100.0,56900.0,57000.0,57000.0,8724
2020-03-03 10:35:00+09:00,57000.0,57000.0,56900.0,57000.0,57000.0,1280
2020-03-03 10:40:00+09:00,56900.0,57000.0,56800.0,56800.0,56800.0,9139
2020-03-03 10:45:00+09:00,56900.0,56900.0,56700.0,56900.0,56900.0,7488
2020-03-03 10:50:00+09:00,56900.0,56900.0,56700.0,56800.0,56800.0,6747
2020-03-03 10:55:00+09:00,56700.0,56800.0,56600.0,56800.0,56800.0,3628
2020-03-03 11:00:00+09:00,56700.0,56800.0,56600.0,56800.0,56800.0,4961
2020-03-03 11:05:00+09:00,56800.0,56900.0,56700.0,56800.0,56800.0,2034
2020-03-03 11:10:00+09:00,56700.0,56800.0,56600.0,56700.0,56700.0,3164
2020-03-03 11:15:00+09:00,56700.0,56800.0,56600.0,56800.0,56800.0,2869
2020-03-03 11:20:00+09:00,56700.0,56800.0,56600.0,56600.0,56600.0,2274
2020-03-03 11:25:00+09:00,56700.0,56700.0,56600.0,56700.0,56700.0,819
2020-03-03 11:30:00+09:00,56600.0,56700.0,56500.0,56600.0,56600.0,7189
2020-03-03 11:35:00+09:00,56600.0,56800.0,56600.0,56800.0,56800.0,2067
2020-03-03 11:40:00+09:00,56800.0,56800.0,56700.0,56700.0,56700.0,908
2020-03-03 11:45:00+09:00,56800.0,56800.0,56700.0,56800.0,56800.0,2465
2020-03-03 11:50:00+09:00,56700.0,56800.0,56500.0,56700.0,56700.0,9658
2020-03-03 11:55:00+09:00,56700.0,56800.0,56600.0,56700.0,56700.0,3795
2020-03-03 12:00:00+09:00,56600.0,56900.0,56600.0,56800.0,56800.0,4067
2020-03-03 12:05:00+09:00,56900.0,57000.0,56700.0,56800.0,56800.0,7082
2020-03-03 12:10:00+09:00,56800.0,56800.0,56700.0,56700.0,56700.0,1161
2020-03-03 12:15:00+09:00,56700.0,56800.0,56700.0,56700.0,56700.0,896
2020-03-03 12:20:00+09:00,56800.0,56800.0,56700.0,56800.0,56800.0,1168
2020-03-03 12:25:00+09:00,56700.0,56800.0,56700.0,56700.0,56700.0,1920
2020-03-03 12:30:00+09:00,56800.0,56800.0,56600.0,56700.0,56700.0,6341
2020-03-03 12:35:00+09:00,56800.0,56900.0,56600.0,56800.0,56800.0,4392
2020-03-03 12:40:00+09:00,56900.0,56900.0,56700.0,56800.0,56800.0,1190
2020-03-03 12:45:00+09:00,56700.0,56900.0,56700.0,56800.0,56800.0,4946
2020-03-03 12:50:00+09:00,56900.0,57000.0,56800.0,56900.0,56900.0,894
2020-03-03 12:55:00+09:00,56800.0,56900.0,56600.0,56600.0,56600.0,23392
2020-03-03 13:00:00+09:00,56600.0,56900.0,56600.0,56800.0,56800.0,10770
2020-03-03 13:05:00+09:00,56900.0,57000.0,56800.0,57000.0,57000.0,4443
2020-03-03 13:10:00+09:00,57000.0,57000.0,56800.0,56900.0,56900.0,3816
2020-03-03 13:15:00+09:00,57000.0,57000.0,56800.0,56900.0,56900.0,6554
2020-03-03 13:20:00+09:00,56900.0,57000.0,56800.0,56800.0,56800.0,4177
2020-03-03 13:25:00+09:00,56700.0,56900.0,56700.0,56700.0,56700.0,1994
2020-03-03 13:30:00+09:00,56700.0,56800.0,56600.0,56800.0,56800.0,6402
2020-03-03 13:35:00+09:00,56700.0,56700.0,56600.0,56700.0,56700.0,6026
2020-03-03 13:40:00+09:00,56700.0,56800.0,56600.0,56700.0,56700.0,4983
2020-03-03 13:45:00+09:00,56600.0,56900.0,56600.0,56700.0,56700.0,1114
2020-03-03 13:50:00+09:00,56800.0,56800.0,56700.0,56700.0,56700.0,766
2020-03-03 13:55:00+09:00,56800.0,56800.0,56700.0,56700.0,56700.0,657
2020-03-03 14:00:00+09:00,56800.0,56800.0,56700.0,56800.0,56800.0,2626
2020-03-03 14:05:00+09:00,56800.0,56800.0,56600.0,56700.0,56700.0,8248
2020-03-03 14:10:00+09:00,56600.0,56800.0,56600.0,56700.0,56700.0,7635
2020-03-03 14:15:00+09:00,56700.0,56800.0,56700.0,56700.0,56700.0,930
2020-03-03 14:20:00+09:00,56800.0,56900.0,56700.0,56900.0,56900.0,8073
2020-03-03 14:25:00+09:00,56900.0,56900.0,56700.0,56800.0,56800.0,2968
2020-03-03 14:30:00+09:00,56800.0,56900.0,56700.0,56800.0,56800.0,3159
2020-03-03 14:35:00+09:00,56700.0,56800.0,56700.0,56700.0,56700.0,2443
2020-03-03 14:40:00+09:00,56700.0,56800.0,56700.0,56800.0,56800.0,2977
2020-03-03 14:45:00+09:00,56700.0,56800.0,56700.0,56700.0,56700.0,3756
2020-03-03 14:50:00+09:00,56700.0,56700.0,56600.0,56700.0,56700.0,2421
2020-03-03 14:55:00+09:00,56600.0,56700.0,56600.0,56700.0,56700.0,1725
2020-03-04 09:00:00+09:00,56100.0,56700.0,55900.0,56500.0,56500.0,0
2020-03-04 09:05:00+09:00,56500.0,56700.0,56300.0,56400.0,56400.0,8721
2020-03-04 09:10:00+09:00,56300.0,56400.0,56000.0,56000.0,56000.0,8731
2020-03-04 09:15:00+09:00,56000.0,56200.0,55900.0,56000.0,56000.0,6062
2020-03-04 09:20:00+09:00,56100.0,56100.0,55700.0,55700.0,55700.0,6973
2020-03-04 09:25:00+09:00,55700.0,55900.0,55500.0,55600.0,55600.0,7617
2020-03-04 09:30:00+09:00,55600.0,55800.0,55500.0,55700.0,55700.0,6543
2020-03-04 09:35:00+09:00,55800.0,56000.0,55700.0,55900.0,55900.0,4395
2020-03-04 09:40:00+09:00,55900.0,56100.0,55800.0,56100.0,56100.0,6465
2020-03-04 09:45:00+09:00,56100.0,56200.0,55900.0,56200.0,56200.0,10516
2020-03-04 09:50:00+09:00,56100.0,56200.0,55800.0,56000.0,56000.0,8386
2020-03-04 09:55:00+09:00,56000.0,56000.0,55800.0,55800.0,55800.0,3700
2020-03-04 10:00:00+09:00,55900.0,55900.0,55600.0,55700.0,55700.0,7230
2020-03-04 10:05:00+09:00,55700.0,55700.0,55500.0,55700.0,55700.0,7540
2020-03-04 10:10:00+09:00,55700.0,55900.0,55600.0,55700.0,55700.0,6063
2020-03-04 10:15:00+09:00,55700.0,55800.0,55600.0,55600.0,55600.0,3658
2020-03-04 10:20:00+09:00,55600.0,55700.0,55500.0,55700.0,55700.0,8277
2020-03-04 10:25:00+09:00,55600.0,55800.0,55600.0,55700.0,55700.0,5775
2020-03-04 10:30:00+09:00,55700.0,56000.0,55700.0,56000.0,56000.0,4385
2020-03-04 10:35:00+09:00,56100.0,56100.0,55900.0,56000.0,56000.0,3252
2020-03-04 10:40:00+09:00,55900.0,56000.0,55700.0,55900.0,55900.0,8358
2020-03-04 10:45:00+09:00,55800.0,56000.0,55800.0,56000.0,56000.0,3396
2020-03-04 10:50:00+09:00,55900.0,56000.0,55800.0,56000.0,56000.0,8336
2020-03-04 10:55:00+09:00,55900.0,56400.0,55900.0,56200.0,56200.0,8967
2020-03-04 11:00:00+09:00,56200.0,56300.0,56100.0,56200.0,56200.0,6528
2020-03-04 11:05:00+09:00,56300.0,56400.0,56200.0,56300.0,56300.0,1895
2020-03-04 11:10:00+09:00,56400.0,56400.0,56200.0,56200.0,56200.0,1564
2020-03-04 11:15:00+09:00,56200.0,56300.0,56100.0,56100.0,56100.0,4895
2020-03-04 11:20:00+09:00,56100.0,56300.0,56100.0,56300.0,56300.0,3771
2020-03-04 11:25:00+09:00,56200.0,56400.0,56200.0,56300.0,56300.0,6257
2020-03-04 11:30:00+09:00,56400.0,56400.0,56300.0,56300.0,56300.0,923
2020-03-04 11:35:00+09:00,56300.0,56400.0,56300.0,56300.0,56300.0,1993
2020-03-04 11:40:00+09:00,56300.0,56500.0,56300.0,56400.0,56400.0,5970
2020-03-04 11:45:00+09:00,56500.0,56500.0,56400.0,56400.0,56400.0,8943
2020-03-04 11:50:00+09:00,56500.0,56500.0,56400.0,56500.0,56500.0,1700
2020-03-04 11:55:00+09:00,56400.0,56500.0,56300.0,56300.0,56300.0,4096
2020-03-04 12:00:00+09:00,56300.0,56500.0,56200.0,56400.0,56400.0,11000
2020-03-04 12:05:00+09:00,56300.0,56500.0,56300.0,56400.0,56400.0,3580
2020-03-04 12:10:00+09:00,56400.0,56500.0,56400.0,56400.0,56400.0,289
2020-03-04 12:15:00+09:00,56400.0,56600.0,56400.0,56600.0,56600.0,2096
2020-03-04 12:20:00+09:00,56600.0,56600.0,56400.0,56400.0,56400.0,5191
2020-03-04 12:25:00+09:00,56400.0,56500.0,56400.0,56400.0,56400.0,289
2020-03-04 12:30:00+09:00,56400.0,56500.0,56400.0,56400.0,56400.0,499
2020-03-04 12:35:00+09:00,56400.0,56600.0,56400.0,56600.0,56600.0,8030
2020-03-04 12:40:00+09:00,56600.0,56600.0,56300.0,56500.0,56500.0,19240
2020-03-04 12:45:00+09:00,56500.0,56700.0,56500.0,56600.0,56600.0,5798
2020-03-04 12:50:00+09:00,56600.0,56800.0,56600.0,56800.0,56800.0,2496
2020-03-04 12:55:00+09:00,56800.0,56800.0,56600.0,56700.0,56700.0,5444
2020-03-04 13:00:00+09:00,56700.0,56800.0,56700.0,56700.0,56700.0,3146
2020-03-04 13:05:00+09:00,56700.0,56800.0,56600.0,56600.0,56600.0,9237
2020-03-04 13:10:00+09:00,56600.0,56700.0,56500.0,56600.0,56600.0,2553
2020-03-04 13:15:00+09:00,56600.0,56600.0,56500.0,56500.0,56500.0,2314
2020-03-04 13:20:00+09:00,56600.0,56600.0,56400.0,56600.0,56600.0,4268
2020-03-04 13:25:00+09:00,56500.0,56600.0,56500.0,56500.0,56500.0,2341
2020-03-04 13:30:00+09:00,56600.0,56600.0,56400.0,56600.0,56600.0,3346
2020-03-04 13:35:00+09:00,56500.0,56600.0,56400.0,56400.0,56400.0,5216
2020-03-04 13:40:00+09:00,56400.0,56600.0,56400.0,56500.0,56500.0,6701
2020-03-04 13:45:00+09:00,56500.0,56600.0,56400.0,56400.0,56400.0,4329
2020-03-04 13:50:00+09:00,56400.0,56500.0,56400.0,56400.0,56400.0,3330
2020-03-04 13:55:00+09:00,56400.0,56500.0,56300.0,56400.0,56400.0,4627
2020-03-04 14:00:00+09:00,56400.0,56400.0,56300.0,56400.0,56400.0,3533
2020-03-04 14:05:00+09:00,56400.0,56400.0,56300.0,56400.0,56400.0,9719
2020-03-04 14:10:00+09:00,56300.0,56400.0,56300.0,56300.0,56300.0,4318
2020-03-04 14:15:00+09:00,56300.0,56400.0,56200.0,56200.0,56200.0,5991
2020-03-04 14:20:00+09:00,56200.0,56400.0,56200.0,56300.0,56300.0,12857
2020-03-04 14:25:00+09:00,56300.0,56500.0,56300.0,56500.0,56500.0,4273
2020-03-04 14:30:00+09:00,56400.0,56500.0,56200.0,56200.0,56200.0,4657
2020-03-04 14:35:00+09:00,56300.0,56500.0,56200.0,56400.0,56400.0,6182
2020-03-04 14:40:00+09:00,56500.0,56500.0,56300.0,56400.0,56400.0,5841
2020-03-04 14:45:00+09:00,56400.0,56500.0,56400.0,56400.0,56400.0,1606
2020-03-04 14:50:00+09:00,56500.0,56500.0,56400.0,56400.0,56400.0,4591
2020-03-04 14:55:00+09:00,56500.0,56500.0,56200.0,56200.0,56200.0,16460
2020-03-05 09:00:00+09:00,56900.0,57100.0,56700.0,56900.0,56900.0,0
2020-03-05 09:05:00+09:00,56900.0,56900.0,56500.0,56800.0,56800.0,11537
2020-03-05 09:10:00+09:00,56700.0,56700.0,56500.0,56500.0,56500.0,7097
2020-03-05 09:15:00+09:00,56600.0,56700.0,56500.0,56700.0,56700.0,7245
2020-03-05 09:20:00+09:00,56700.0,56900.0,56600.0,56800.0,56800.0,6478
2020-03-05 09:25:00+09:00,56900.0,57400.0,56800.0,57400.0,57400.0,14427
2020-03-05 09:30:00+09:00,57400.0,57400.0,57100.0,57400.0,57400.0,8200
2020-03-05 09:35:00+09:00,57400.0,57400.0,57200.0,57300.0,57300.0,2245
2020-03-05 09:40:00+09:00,57300.0,57600.0,57300.0,57500.0,57500.0,9797
2020-03-05 09:45:00+09:00,57400.0,57500.0,57300.0,57300.0,57300.0,3078
2020-03-05 09:50:00+09:00,57400.0,57400.0,57000.0,57100.0,57100.0,4217
2020-03-05 09:55:00+09:00,57100.0,57200.0,57000.0,57200.0,57200.0,2909
2020-03-05 10:00:00+09:00,57100.0,57200.0,57000.0,57000.0,57000.0,2098
2020-03-05 10:05:00+09:00,57100.0,57300.0,57000.0,57300.0,57300.0,9711
2020-03-05 10:10:00+09:00,57200.0,57300.0,57200.0,57200.0,57200.0,2916
2020-03-05 10:15:00+09:00,57200.0,57200.0,57100.0,57100.0,57100.0,2265
2020-03-05 10:20:00+09:00,57100.0,57300.0,57100.0,57100.0,57100.0,4580
2020-03-05 10:25:00+09:00,57100.0,57200.0,57100.0,57100.0,57100.0,2939
2020-03-05 10:30:00+09:00,57200.0,57400.0,57200.0,57300.0,57300.0,3344
2020-03-05 10:35:00+09:00,57200.0,57400.0,57200.0,57200.0,57200.0,3036
2020-03-05 10:40:00+09:00,57300.0,57400.0,57200.0,57300.0,57300.0,2794
2020-03-05 10:45:00+09:00,57400.0,57400.0,57100.0,57300.0,57300.0,3379
2020-03-05 10:50:00+09:00,57200.0,57300.0,57200.0,57300.0,57300.0,1521
2020-03-05 10:55:00+09:00,57300.0,57300.0,57200.0,57300.0,57300.0,1503
2020-03-05 11:00:00+09:00,57300.0,57300.0,57100.0,57200.0,57200.0,5139
2020-03-05 11:05:00+09:00,57300.0,57300.0,57100.0,57100.0,57100.0,2559
2020-03-05 11:10:00+09:00,57100.0,57200.0,57000.0,57100.0,57100.0,5181
2020-03-05 11:15:00+09:00,57100.0,57100.0,57000.0,57000.0,57000.0,1967
2020-03-05 11:20:00+09:00,57000.0,57100.0,56900.0,57000.0,57000.0,3332
2020-03-05 11:25:00+09:00,57000.0,57100.0,56900.0,57100.0,57100.0,1678
2020-03-05 11:30:00+09:00,57000.0,57300.0,57000.0,57300.0,57300.0,3181
2020-03-05 11:35:00+09:00,57400.0,57400.0,57100.0,57300.0,57300.0,2040
2020-03-05 11:40:00+09:00,57200.0,57400.0,57200.0,57300.0,57300.0,2505
2020-03-05 11:45:00+09:00,57300.0,57400.0,57200.0,57400.0,57400.0,1874
2020-03-05 11:50:00+09:00,57300.0,57400.0,57300.0,57400.0,57400.0,1672
2020-03-05 11:55:00+09:00,57400.0,57500.0,57200.0,57300.0,57300.0,3558
2020-03-05 12:00:00+09:00,57300.0,57500.0,57200.0,57500.0,57500.0,3209
2020-03-05 12:05:00+09:00,57400.0,57500.0,57300.0,57400.0,57400.0,2409
2020-03-05 12:10:00+09:00,57400.0,57400.0,57300.0,57300.0,57300.0,2618
2020-03-05 12:15:00+09:00,57300.0,57500.0,57200.0,57400.0,57400.0,2140
2020-03-05 12:20:00+09:00,57500.0,57500.0,57400.0,57500.0,57500.0,4339
2020-03-05 12:25:00+09:00,57500.0,57600.0,57500.0,57500.0,57500.0,1441
2020-03-05 12:30:00+09:00,57500.0,57600.0,57400.0,57500.0,57500.0,1706
2020-03-05 12:35:00+09:00,57500.0,57500.0,57400.0,57400.0,57400.0,1193
2020-03-05 12:40:00+09:00,57400.0,57500.0,57400.0,57500.0,57500.0,2809
2020-03-05 12:45:00+09:00,57400.0,57500.0,57300.0,57300.0,57300.0,1366
2020-03-05 12:50:00+09:00,57400.0,57400.0,57100.0,57100.0,57100.0,9623
2020-03-05 12:55:00+09:00,57100.0,57300.0,57100.0,57100.0,57100.0,1653
2020-03-05 13:00:00+09:00,57100.0,57200.0,57100.0,57100.0,57100.0,869
2020-03-05 13:05:00+09:00,57200.0,57200.0,57100.0,57100.0,57100.0,1141
2020-03-05 13:10:00+09:00,57200.0,57200.0,57100.0,57100.0,57100.0,2300
2020-03-05 13:15:00+09:00,57100.0,57200.0,57100.0,57200.0,57200.0,1129
2020-03-05 13:20:00+09:00,57100.0,57200.0,57100.0,57200.0,57200.0,6953
2020-03-05 13:25:00+09:00,57100.0,57300.0,57100.0,57300.0,57300.0,3249
2020-03-05 13:30:00+09:00,57200.0,57300.0,57200.0,57200.0,57200.0,1136
2020-03-05 13:35:00+09:00,57300.0,57300.0,57200.0,57300.0,57300.0,1135
2020-03-05 13:40:00+09:00,57300.0,57300.0,57200.0,57300.0,57300.0,2557
2020-03-05 13:45:00+09:00,57300.0,57300.0,57100.0,57100.0,57100.0,1275
2020-03-05 13:50:00+09:00,57200.0,57200.0,57100.0,57200.0,57200.0,1868
2020-03-05 13:55:00+09:00,57200.0,57300.0,57100.0,57300.0,57300.0,2281
2020-03-05 14:00:00+09:00,57300.0,57400.0,57100.0,57400.0,57400.0,4134
2020-03-05 14:05:00+09:00,57300.0,57400.0,57200.0,57300.0,57300.0,1918
2020-03-05 14:10:00+09:00,57300.0,57400.0,57200.0,57300.0,57300.0,2700
2020-03-05 14:15:00+09:00,57300.0,57400.0,57300.0,57300.0,57300.0,3425
2020-03-05 14:20:00+09:00,57400.0,57400.0,57300.0,57300.0,57300.0,1510
2020-03-05 14:25:00+09:00,57300.0,57600.0,57300.0,57500.0,57500.0,13633
2020-03-05 14:30:00+09:00,57500.0,57500.0,57400.0,57400.0,57400.0,1633
2020-03-05 14:35:00+09:00,57500.0,57600.0,57400.0,57600.0,57600.0,13807
2020-03-05 14:40:00+09:00,57600.0,57600.0,57500.0,57600.0,57600.0,3855
2020-03-05 14:45:00+09:00,57500.0,57600.0,57500.0,57600.0,57600.0,2824
2020-03-05 14:50:00+09:00,57500.0,57600.0,57400.0,57500.0,57500.0,10533
2020-03-05 14:55:00+09:00,57600.0,57600.0,57400.0,57600.0,57600.0,2178
2020-03-06 09:00:00+09:00,56200.0,56800.0,56200.0,56500.0,56500.0,0
2020-03-06 09:05:00+09:00,56600.0,56600.0,56300.0,56300.0,56300.0,4093
2020-03-06 09:10:00+09:00,56300.0,56500.0,56200.0,56400.0,56400.0,4745
2020-03-06 09:15:00+09:00,56500.0,56500.0,56100.0,56200.0,56200.0,9071
2020-03-06 09:20:00+09:00,56200.0,56300.0,56200.0,56300.0,56300.0,1491
2020-03-06 09:25:00+09:00,56300.0,56400.0,56200.0,56400.0,56400.0,2645
2020-03-06 09:30:00+09:00,56300.0,56400.0,56200.0,56200.0,56200.0,4326
2020-03-06 09:35:00+09:00,56200.0,56300.0,56100.0,56100.0,56100.0,3940
2020-03-06 09:40:00+09:00,56100.0,56200.0,56100.0,56100.0,56100.0,1349
2020-03-06 09:45:00+09:00,56100.0,56200.0,56000.0,56100.0,56100.0,4700
2020-03-06 09:50:00+09:00,56100.0,56100.0,56000.0,56100.0,56100.0,1408
2020-03-06 09:55:00+09:00,56000.0,56100.0,56000.0,56100.0,56100.0,2151
2020-03-06 10:00:00+09:00,56100.0,56200.0,55900.0,55900.0,55900.0,12393
2020-03-06 10:05:00+09:00,55900.0,56000.0,55800.0,55900.0,55900.0,3443
2020-03-06 10:10:00+09:00,55900.0,56000.0,55800.0,55900.0,55900.0,2285
2020-03-06 10:15:00+09:00,55900.0,56000.0,55800.0,55900.0,55900.0,2816
2020-03-06 10:20:00+09:00,55800.0,55900.0,55800.0,55900.0,55900.0,1514
2020-03-06 10:25:00+09:00,55900.0,56000.0,55800.0,55800.0,55800.0,5296
2020-03-06 10:30:00+09:00,55800.0,56000.0,55800.0,56000.0,56000.0,2185
2020-03-06 10:35:00+09:00,56000.0,56100.0,55900.0,56000.0,56000.0,2610
2020-03-06 10:40:00+09:00,55900.0,56100.0,55900.0,56100.0,56100.0,2778
2020-03-06 10:45:00+09:00,56100.0,56100.0,55900.0,55900.0,55900.0,3441
2020-03-06 10:50:00+09:00,55900.0,56000.0,55700.0,55900.0,55900.0,9846
2020-03-06 10:55:00+09:00,55800.0,55900.0,55700.0,55700.0,55700.0,1551
2020-03-06 11:00:00+09:00,55700.0,55800.0,55600.0,55600.0,55600.0,8028
2020-03-06 11:05:00+09:00,55700.0,55700.0,55500.0,55600.0,55600.0,9179
2020-03-06 11:10:00+09:00,55700.0,55700.0,55600.0,55600.0,55600.0,1503
2020-03-06 11:15:00+09:00,55600.0,55700.0,55600.0,55700.0,55700.0,2081
2020-03-06 11:20:00+09:00,55600.0,55700.0,55600.0,55600.0,55600.0,2656
2020-03-06 11:25:00+09:00,55600.0,55700.0,55600.0,55700.0,55700.0,1844
2020-03-06 11:30:00+09:00,55600.0,55700.0,55600.0,55700.0,55700.0,3760
2020-03-06 11:35:00+09:00,55700.0,55700.0,55600.0,55600.0,55600.0,2038
2020-03-06 11:40:00+09:00,55600.0,55700.0,55500.0,55500.0,55500.0,8898
2020-03-06 11:45:00+09:00,55500.0,55600.0,55300.0,55400.0,55400.0,17704
2020-03-06 11:50:00+09:00,55400.0,55400.0,55200.0,55300.0,55300.0,11453
2020-03-06 11:55:00+09:00,55300.0,55400.0,55200.0,55300.0,55300.0,3793
2020-03-06 12:00:00+09:00,55300.0,55400.0,55200.0,55300.0,55300.0,3149
2020-03-06 12:05:00+09:00,55300.0,55500.0,55300.0,55400.0,55400.0,1888
2020-03-06 12:10:00+09:00,55400.0,55500.0,55400.0,55500.0,55500.0,1798
2020-03-06 12:15:00+09:00,55500.0,55500.0,55300.0,55300.0,55300.0,5883
2020-03-06 12:20:00+09:00,55300.0,55400.0,55200.0,55300.0,55300.0,5778
2020-03-06 12:25:00+09:00,55300.0,55400.0,55300.0,55300.0,55300.0,2123
2020-03-06 12:30:00+09:00,55300.0,55500.0,55300.0,55400.0,55400.0,4467
2020-03-06 12:35:00+09:00,55400.0,55500.0,55300.0,55400.0,55400.0,2327
2020-03-06 12:40:00+09:00,55400.0,55500.0,55300.0,55500.0,55500.0,3260
2020-03-06 12:45:00+09:00,55500.0,55500.0,55300.0,55400.0,55400.0,3098
2020-03-06 12:50:00+09:00,55400.0,55500.0,55400.0,55400.0,55400.0,2913
2020-03-06 12:55:00+09:00,55400.0,55500.0,55400.0,55500.0,55500.0,2482
2020-03-06 13:00:00+09:00,55500.0,55500.0,55300.0,55400.0,55400.0,3254
2020-03-06 13:05:00+09:00,55400.0,55500.0,55300.0,55400.0,55400.0,2976
2020-03-06 13:10:00+09:00,55300.0,55500.0,55300.0,55400.0,55400.0,1406
2020-03-06 13:15:00+09:00,55400.0,55500.0,55300.0,55500.0,55500.0,3171
2020-03-06 13:20:00+09:00,55400.0,55500.0,55300.0,55400.0,55400.0,2016
2020-03-06 13:25:00+09:00,55500.0,55500.0,55300.0,55400.0,55400.0,1302
2020-03-06 13:30:00+09:00,55400.0,55500.0,55400.0,55400.0,55400.0,3531
2020-03-06 13:35:00+09:00,55500.0,55500.0,55400.0,55400.0,55400.0,3171
2020-03-06 13:40:00+09:00,55400.0,55500.0,55400.0,55400.0,55400.0,4589
2020-03-06 13:45:00+09:00,55500.0,55500.0,55400.0,55400.0,55400.0,3447
2020-03-06 13:50:00+09:00,55500.0,55500.0,55400.0,55400.0,55400.0,3851
2020-03-06 13:55:00+09:00,55400.0,55500.0,55300.0,55300.0,55300.0,5271
2020-03-06 14:00:00+09:00,55300.0,55400.0,55300.0,55400.0,55400.0,2660
2020-03-06 14:05:00+09:00,55400.0,55400.0,55300.0,55400.0,55400.0,6107
2020-03-06 14:10:00+09:00,55400.0,55400.0,55200.0,55300.0,55300.0,7457
2020-03-06 14:15:00+09:00,55300.0,55300.0,55200.0,55300.0,55300.0,1807
2020-03-06 14:20:00+09:00,55200.0,55400.0,55200.0,55300.0,55300.0,4553
2020-03-06 14:25:00+09:00,55300.0,55400.0,55300.0,55300.0,55300.0,4706
2020-03-06 14:30:00+09:00,55400.0,55400.0,55300.0,55400.0,55400.0,3350
2020-03-06 14:35:00+09:00,55400.0,55400.0,55300.0,55400.0,55400.0,3243
2020-03-06 14:40:00+09:00,55300.0,55400.0,55200.0,55300.0,55300.0,4705
2020-03-06 14:45:00+09:00,55300.0,55300.0,55200.0,55300.0,55300.0,3118
