Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-03 13:05:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,1498
2020-03-03 13:10:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,1707
2020-03-03 13:15:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,1641
2020-03-03 13:20:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,1888
2020-03-03 13:25:00+09:00,113500.0,113500.0,112000.0,112500.0,112500.0,7853
2020-03-03 13:30:00+09:00,113000.0,113000.0,112000.0,112500.0,112500.0,2878
2020-03-03 13:35:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,3314
2020-03-03 13:40:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,3710
2020-03-03 13:45:00+09:00,113000.0,113000.0,112000.0,113000.0,113000.0,16560
2020-03-03 13:50:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,2932
2020-03-03 13:55:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,5132
2020-03-03 14:00:00+09:00,113000.0,113500.0,112500.0,113000.0,113000.0,6200
2020-03-03 14:05:00+09:00,113000.0,113500.0,112500.0,113000.0,113000.0,7042
2020-03-03 14:10:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,4322
2020-03-03 14:15:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,3928
2020-03-03 14:20:00+09:00,113000.0,113000.0,112500.0,112500.0,112500.0,5224
2020-03-03 14:25:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,4452
2020-03-03 14:30:00+09:00,112500.0,113000.0,112500.0,113000.0,113000.0,4794
2020-03-03 14:35:00+09:00,113000.0,113000.0,112000.0,112500.0,112500.0,21488
2020-03-03 14:40:00+09:00,112500.0,112500.0,112000.0,112000.0,112000.0,2934
2020-03-03 14:45:00+09:00,112500.0,112500.0,112000.0,112500.0,112500.0,4360
2020-03-03 14:50:00+09:00,112500.0,112500.0,111500.0,111500.0,111500.0,10450
2020-03-03 14:55:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,8534
2020-03-04 09:00:00+09:00,113000.0,114000.0,112500.0,113500.0,113500.0,0
2020-03-04 09:05:00+09:00,113500.0,115000.0,113000.0,115000.0,115000.0,15724
2020-03-04 09:10:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,9133
2020-03-04 09:15:00+09:00,115000.0,115000.0,114500.0,114500.0,114500.0,4287
2020-03-04 09:20:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,5013
2020-03-04 09:25:00+09:00,114500.0,115500.0,114500.0,115500.0,115500.0,13828
2020-03-04 09:30:00+09:00,115500.0,116000.0,115000.0,116000.0,116000.0,5333
2020-03-04 09:35:00+09:00,116000.0,116000.0,115500.0,116000.0,116000.0,5240
2020-03-04 09:40:00+09:00,116000.0,116000.0,115500.0,116000.0,116000.0,3242
2020-03-04 09:45:00+09:00,116000.0,116000.0,115000.0,115500.0,115500.0,15404
2020-03-04 09:50:00+09:00,116000.0,116000.0,115000.0,115500.0,115500.0,6727
2020-03-04 09:55:00+09:00,115500.0,115500.0,115000.0,115500.0,115500.0,2139
2020-03-04 10:00:00+09:00,115500.0,115500.0,114500.0,115000.0,115000.0,6013
2020-03-04 10:05:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,2214
2020-03-04 10:10:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,1251
2020-03-04 10:15:00+09:00,115000.0,115500.0,114500.0,115500.0,115500.0,6100
2020-03-04 10:20:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,2407
2020-03-04 10:25:00+09:00,115000.0,115500.0,114500.0,115000.0,115000.0,4039
2020-03-04 10:30:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,1858
2020-03-04 10:35:00+09:00,115000.0,115500.0,114500.0,115000.0,115000.0,2595
2020-03-04 10:40:00+09:00,115000.0,115500.0,114500.0,115000.0,115000.0,3344
2020-03-04 10:45:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,1615
2020-03-04 10:50:00+09:00,115000.0,115500.0,114500.0,115500.0,115500.0,5055
2020-03-04 10:55:00+09:00,115500.0,115500.0,115000.0,115000.0,115000.0,1344
2020-03-04 11:00:00+09:00,115500.0,115500.0,114500.0,114500.0,114500.0,5979
2020-03-04 11:05:00+09:00,114500.0,115000.0,114000.0,114000.0,114000.0,1185
2020-03-04 11:10:00+09:00,114000.0,115000.0,114000.0,114500.0,114500.0,3789
2020-03-04 11:15:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,1399
2020-03-04 11:20:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,1348
2020-03-04 11:25:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,926
2020-03-04 11:30:00+09:00,114500.0,115000.0,114500.0,115000.0,115000.0,1144
2020-03-04 11:35:00+09:00,115000.0,115000.0,114500.0,114500.0,114500.0,962
2020-03-04 11:40:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,1526
2020-03-04 11:45:00+09:00,114500.0,115000.0,113000.0,113000.0,113000.0,10256
2020-03-04 11:50:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,6690
2020-03-04 11:55:00+09:00,113500.0,114000.0,113000.0,114000.0,114000.0,4814
2020-03-04 12:00:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,1709
2020-03-04 12:05:00+09:00,113500.0,114000.0,113000.0,113000.0,113000.0,5713
2020-03-04 12:10:00+09:00,113500.0,113500.0,112500.0,113500.0,113500.0,5898
2020-03-04 12:15:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,2102
2020-03-04 12:20:00+09:00,113500.0,113500.0,112500.0,113000.0,113000.0,2176
2020-03-04 12:25:00+09:00,113000.0,113500.0,112500.0,113500.0,113500.0,1806
2020-03-04 12:30:00+09:00,113500.0,113500.0,112500.0,113000.0,113000.0,2905
2020-03-04 12:35:00+09:00,112500.0,113000.0,111500.0,112500.0,112500.0,12753
2020-03-04 12:40:00+09:00,112500.0,113000.0,112000.0,113000.0,113000.0,2162
2020-03-04 12:45:00+09:00,112500.0,113500.0,112500.0,113500.0,113500.0,1438
2020-03-04 12:50:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,738
2020-03-04 12:55:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,717
2020-03-04 13:00:00+09:00,113000.0,113500.0,113000.0,113000.0,113000.0,1426
2020-03-04 13:05:00+09:00,113000.0,113500.0,113000.0,113000.0,113000.0,2134
2020-03-04 13:10:00+09:00,113000.0,113500.0,112500.0,112500.0,112500.0,2640
2020-03-04 13:15:00+09:00,112500.0,113000.0,112500.0,113000.0,113000.0,2837
2020-03-04 13:20:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,1023
2020-03-04 13:25:00+09:00,113000.0,113500.0,113000.0,113000.0,113000.0,977
2020-03-04 13:30:00+09:00,113000.0,113500.0,112500.0,113000.0,113000.0,1478
2020-03-04 13:35:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,2882
2020-03-04 13:40:00+09:00,113000.0,113000.0,112500.0,112500.0,112500.0,2924
2020-03-04 13:45:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,1824
2020-03-04 13:50:00+09:00,112500.0,113000.0,112500.0,113000.0,113000.0,2406
2020-03-04 13:55:00+09:00,112500.0,113000.0,112500.0,113000.0,113000.0,1854
2020-03-04 14:00:00+09:00,112500.0,113500.0,112500.0,113000.0,113000.0,14008
2020-03-04 14:05:00+09:00,113000.0,113500.0,113000.0,113000.0,113000.0,2322
2020-03-04 14:10:00+09:00,113000.0,113500.0,113000.0,113000.0,113000.0,3014
2020-03-04 14:15:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,2288
2020-03-04 14:20:00+09:00,113000.0,113500.0,113000.0,113000.0,113000.0,1890
2020-03-04 14:25:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,2542
2020-03-04 14:30:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,1972
2020-03-04 14:35:00+09:00,113000.0,113500.0,113000.0,113000.0,113000.0,3000
2020-03-04 14:40:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,2006
2020-03-04 14:45:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,3446
2020-03-04 14:50:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,4692
2020-03-04 14:55:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,2898
2020-03-05 09:00:00+09:00,115500.0,115500.0,114000.0,115000.0,115000.0,0
2020-03-05 09:05:00+09:00,114500.0,115000.0,114000.0,115000.0,115000.0,9531
2020-03-05 09:10:00+09:00,114500.0,115500.0,114500.0,115000.0,115000.0,6756
2020-03-05 09:15:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,5517
2020-03-05 09:20:00+09:00,115000.0,115500.0,114500.0,114500.0,114500.0,4653
2020-03-05 09:25:00+09:00,115000.0,116000.0,114500.0,116000.0,116000.0,10344
2020-03-05 09:30:00+09:00,116000.0,116500.0,115500.0,116500.0,116500.0,5949
2020-03-05 09:35:00+09:00,116500.0,116500.0,116000.0,116000.0,116000.0,7437
2020-03-05 09:40:00+09:00,116000.0,116500.0,116000.0,116000.0,116000.0,2051
2020-03-05 09:45:00+09:00,116000.0,116500.0,115500.0,115500.0,115500.0,7248
2020-03-05 09:50:00+09:00,116000.0,116000.0,115500.0,115500.0,115500.0,1485
2020-03-05 09:55:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,2313
2020-03-05 10:00:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,1290
2020-03-05 10:05:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,1320
2020-03-05 10:10:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,1225
2020-03-05 10:15:00+09:00,115500.0,116000.0,115500.0,116000.0,116000.0,1889
2020-03-05 10:20:00+09:00,116000.0,116000.0,115500.0,116000.0,116000.0,1671
2020-03-05 10:25:00+09:00,115500.0,116000.0,114500.0,114500.0,114500.0,9332
2020-03-05 10:30:00+09:00,115000.0,115500.0,114500.0,115500.0,115500.0,2955
2020-03-05 10:35:00+09:00,115500.0,116000.0,115000.0,116000.0,116000.0,10381
2020-03-05 10:40:00+09:00,116000.0,116000.0,115500.0,116000.0,116000.0,1088
2020-03-05 10:45:00+09:00,116000.0,116000.0,115500.0,116000.0,116000.0,2652
2020-03-05 10:50:00+09:00,115500.0,116500.0,115500.0,116500.0,116500.0,7678
2020-03-05 10:55:00+09:00,116000.0,116500.0,116000.0,116500.0,116500.0,2151
2020-03-05 11:00:00+09:00,116500.0,116500.0,115000.0,115000.0,115000.0,11906
2020-03-05 11:05:00+09:00,115000.0,115500.0,114500.0,114500.0,114500.0,3821
2020-03-05 11:10:00+09:00,115000.0,115500.0,114500.0,115000.0,115000.0,2235
2020-03-05 11:15:00+09:00,115500.0,115500.0,114500.0,115000.0,115000.0,7695
2020-03-05 11:20:00+09:00,115000.0,115000.0,114500.0,114500.0,114500.0,2110
2020-03-05 11:25:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,741
2020-03-05 11:30:00+09:00,114500.0,115000.0,114500.0,115000.0,115000.0,1154
2020-03-05 11:35:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,2160
2020-03-05 11:40:00+09:00,115000.0,115000.0,114500.0,114500.0,114500.0,1113
2020-03-05 11:45:00+09:00,114500.0,116000.0,114500.0,116000.0,116000.0,10482
2020-03-05 11:50:00+09:00,116000.0,116000.0,115500.0,116000.0,116000.0,1545
2020-03-05 11:55:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,2723
2020-03-05 12:00:00+09:00,115500.0,116000.0,115500.0,116000.0,116000.0,1637
2020-03-05 12:05:00+09:00,116000.0,116000.0,115500.0,116000.0,116000.0,1701
2020-03-05 12:10:00+09:00,115500.0,116500.0,115500.0,116500.0,116500.0,5300
2020-03-05 12:15:00+09:00,116000.0,116500.0,116000.0,116500.0,116500.0,934
2020-03-05 12:20:00+09:00,116500.0,116500.0,116000.0,116500.0,116500.0,2643
2020-03-05 12:25:00+09:00,116500.0,117000.0,116000.0,116500.0,116500.0,13825
2020-03-05 12:30:00+09:00,117000.0,117000.0,116500.0,117000.0,117000.0,4413
2020-03-05 12:35:00+09:00,116500.0,117000.0,116500.0,117000.0,117000.0,2067
2020-03-05 12:40:00+09:00,117000.0,117000.0,116500.0,117000.0,117000.0,1956
2020-03-05 12:45:00+09:00,117000.0,117000.0,116500.0,117000.0,117000.0,2317
2020-03-05 12:50:00+09:00,117000.0,117500.0,116500.0,117500.0,117500.0,3270
2020-03-05 12:55:00+09:00,117000.0,117500.0,116500.0,117000.0,117000.0,5738
2020-03-05 13:00:00+09:00,117000.0,117000.0,116500.0,117000.0,117000.0,2180
2020-03-05 13:05:00+09:00,116500.0,117000.0,116500.0,117000.0,117000.0,1353
2020-03-05 13:10:00+09:00,117000.0,117000.0,116500.0,117000.0,117000.0,2076
2020-03-05 13:15:00+09:00,116500.0,117000.0,116500.0,116500.0,116500.0,1383
2020-03-05 13:20:00+09:00,117000.0,117000.0,116500.0,117000.0,117000.0,1450
2020-03-05 13:25:00+09:00,117000.0,117500.0,116500.0,117500.0,117500.0,6134
2020-03-05 13:30:00+09:00,117500.0,118000.0,117000.0,118000.0,118000.0,249846
2020-03-05 13:35:00+09:00,117500.0,118000.0,117500.0,117500.0,117500.0,7610
2020-03-05 13:40:00+09:00,118000.0,118000.0,117000.0,117000.0,117000.0,13418
2020-03-05 13:45:00+09:00,117500.0,117500.0,117000.0,117500.0,117500.0,3638
2020-03-05 13:50:00+09:00,117500.0,117500.0,117000.0,117500.0,117500.0,4048
2020-03-05 13:55:00+09:00,117000.0,117500.0,117000.0,117500.0,117500.0,7678
2020-03-05 14:00:00+09:00,117500.0,117500.0,117000.0,117500.0,117500.0,5528
2020-03-05 14:05:00+09:00,117500.0,117500.0,117000.0,117500.0,117500.0,6510
2020-03-05 14:10:00+09:00,117500.0,117500.0,117000.0,117000.0,117000.0,7896
2020-03-05 14:15:00+09:00,117000.0,117500.0,117000.0,117000.0,117000.0,7406
2020-03-05 14:20:00+09:00,117500.0,118000.0,117000.0,117500.0,117500.0,9804
2020-03-05 14:25:00+09:00,117500.0,118000.0,117000.0,118000.0,118000.0,4854
2020-03-05 14:30:00+09:00,118000.0,118000.0,117500.0,117500.0,117500.0,5830
2020-03-05 14:35:00+09:00,117500.0,118000.0,117500.0,118000.0,118000.0,7526
2020-03-05 14:40:00+09:00,118000.0,118000.0,117500.0,118000.0,118000.0,6122
2020-03-05 14:45:00+09:00,118000.0,118000.0,117500.0,117500.0,117500.0,6134
2020-03-05 14:50:00+09:00,118000.0,118000.0,117000.0,117000.0,117000.0,18086
2020-03-05 14:55:00+09:00,117000.0,117500.0,117000.0,117500.0,117500.0,8276
2020-03-06 09:00:00+09:00,116500.0,117000.0,115500.0,116000.0,116000.0,8646
2020-03-06 09:05:00+09:00,116000.0,116000.0,114500.0,115000.0,115000.0,5830
2020-03-06 09:10:00+09:00,115000.0,115500.0,114500.0,115500.0,115500.0,2883
2020-03-06 09:15:00+09:00,115500.0,116000.0,115000.0,115500.0,115500.0,3727
2020-03-06 09:20:00+09:00,116000.0,116000.0,115500.0,115500.0,115500.0,394
2020-03-06 09:25:00+09:00,116000.0,116000.0,115000.0,115000.0,115000.0,2676
2020-03-06 09:30:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,420
2020-03-06 09:35:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,2557
2020-03-06 09:40:00+09:00,115500.0,115500.0,115000.0,115500.0,115500.0,1040
2020-03-06 09:45:00+09:00,115500.0,115500.0,115000.0,115500.0,115500.0,1092
2020-03-06 09:50:00+09:00,115500.0,116000.0,115000.0,115500.0,115500.0,3232
2020-03-06 09:55:00+09:00,116000.0,116500.0,115500.0,116000.0,116000.0,2862
2020-03-06 10:00:00+09:00,116500.0,117000.0,115500.0,115500.0,115500.0,3012
2020-03-06 10:05:00+09:00,115500.0,116000.0,115000.0,115000.0,115000.0,1868
2020-03-06 10:10:00+09:00,115500.0,115500.0,115000.0,115000.0,115000.0,676
2020-03-06 10:15:00+09:00,115000.0,115500.0,114500.0,114500.0,114500.0,1764
2020-03-06 10:20:00+09:00,114500.0,115000.0,114500.0,115000.0,115000.0,2325
2020-03-06 10:25:00+09:00,115000.0,115000.0,114500.0,114500.0,114500.0,1870
2020-03-06 10:30:00+09:00,115000.0,115000.0,114500.0,114500.0,114500.0,1603
2020-03-06 10:35:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,974
2020-03-06 10:40:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,832
2020-03-06 10:45:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,797
2020-03-06 10:50:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,964
2020-03-06 10:55:00+09:00,114500.0,115000.0,114000.0,114000.0,114000.0,3528
2020-03-06 11:00:00+09:00,114000.0,114500.0,114000.0,114000.0,114000.0,1460
2020-03-06 11:05:00+09:00,114000.0,114500.0,114000.0,114000.0,114000.0,1644
2020-03-06 11:10:00+09:00,114000.0,115000.0,114000.0,114500.0,114500.0,5800
2020-03-06 11:15:00+09:00,115000.0,115000.0,114500.0,114500.0,114500.0,1127
2020-03-06 11:20:00+09:00,114500.0,115000.0,114500.0,115000.0,115000.0,1628
2020-03-06 11:25:00+09:00,115000.0,115500.0,114500.0,115000.0,115000.0,4906
2020-03-06 11:30:00+09:00,115000.0,115500.0,114500.0,115000.0,115000.0,2040
2020-03-06 11:35:00+09:00,115000.0,115500.0,114500.0,115500.0,115500.0,1922
2020-03-06 11:40:00+09:00,115500.0,115500.0,115000.0,115500.0,115500.0,1042
2020-03-06 11:45:00+09:00,115500.0,116000.0,115000.0,116000.0,116000.0,2935
2020-03-06 11:50:00+09:00,115500.0,116000.0,115000.0,115500.0,115500.0,3506
2020-03-06 11:55:00+09:00,115500.0,115500.0,115000.0,115500.0,115500.0,1572
2020-03-06 12:00:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,1185
2020-03-06 12:05:00+09:00,115000.0,116000.0,115000.0,116000.0,116000.0,936
2020-03-06 12:10:00+09:00,116000.0,116000.0,115500.0,116000.0,116000.0,773
2020-03-06 12:15:00+09:00,116000.0,116000.0,115500.0,116000.0,116000.0,1427
2020-03-06 12:20:00+09:00,116000.0,116000.0,115500.0,115500.0,115500.0,978
2020-03-06 12:25:00+09:00,115500.0,116000.0,115500.0,116000.0,116000.0,879
2020-03-06 12:30:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,684
2020-03-06 12:35:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,880
2020-03-06 12:40:00+09:00,115500.0,116000.0,115500.0,116000.0,116000.0,572
2020-03-06 12:45:00+09:00,116000.0,116000.0,115500.0,115500.0,115500.0,670
2020-03-06 12:50:00+09:00,115500.0,116000.0,115500.0,116000.0,116000.0,1599
2020-03-06 12:55:00+09:00,115500.0,116000.0,115000.0,115500.0,115500.0,4185
2020-03-06 13:00:00+09:00,115500.0,115500.0,115000.0,115000.0,115000.0,1092
2020-03-06 13:05:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,1122
2020-03-06 13:10:00+09:00,115500.0,116000.0,115000.0,115500.0,115500.0,729
2020-03-06 13:15:00+09:00,116000.0,116000.0,115500.0,116000.0,116000.0,740
2020-03-06 13:20:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,914
2020-03-06 13:25:00+09:00,115500.0,116000.0,115500.0,116000.0,116000.0,1842
2020-03-06 13:30:00+09:00,115500.0,116500.0,115500.0,116000.0,116000.0,1209
2020-03-06 13:35:00+09:00,116000.0,116500.0,115500.0,115500.0,115500.0,6220
2020-03-06 13:40:00+09:00,115500.0,115500.0,115000.0,115000.0,115000.0,6676
2020-03-06 13:45:00+09:00,115500.0,116000.0,115000.0,115500.0,115500.0,2504
2020-03-06 13:50:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,1640
2020-03-06 13:55:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,2862
2020-03-06 14:00:00+09:00,115500.0,116000.0,115500.0,115500.0,115500.0,1576
2020-03-06 14:05:00+09:00,116000.0,116000.0,115500.0,115500.0,115500.0,2252
2020-03-06 14:10:00+09:00,115500.0,116000.0,115000.0,115500.0,115500.0,9378
2020-03-06 14:15:00+09:00,115500.0,115500.0,115000.0,115500.0,115500.0,2740
2020-03-06 14:20:00+09:00,115000.0,115500.0,115000.0,115000.0,115000.0,1772
2020-03-06 14:25:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,3712
2020-03-06 14:30:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,2554
2020-03-06 14:35:00+09:00,115000.0,115500.0,115000.0,115000.0,115000.0,3074
2020-03-06 14:40:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,3374
2020-03-06 14:45:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,4296
2020-03-06 14:50:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,4316
2020-03-06 14:55:00+09:00,115000.0,115500.0,115000.0,115500.0,115500.0,5526
2020-03-09 09:00:00+09:00,114500.0,115000.0,113500.0,114000.0,114000.0,0
2020-03-09 09:05:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,4284
2020-03-09 09:10:00+09:00,114000.0,114500.0,113500.0,114000.0,114000.0,1788
2020-03-09 09:15:00+09:00,114500.0,115000.0,114000.0,114500.0,114500.0,4406
2020-03-09 09:20:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,1406
2020-03-09 09:25:00+09:00,114500.0,115500.0,114500.0,115500.0,115500.0,3229
2020-03-09 09:30:00+09:00,115500.0,116000.0,115000.0,115500.0,115500.0,2007
2020-03-09 09:35:00+09:00,115500.0,115500.0,114500.0,115000.0,115000.0,2772
2020-03-09 09:40:00+09:00,115000.0,115500.0,114500.0,115500.0,115500.0,3272
2020-03-09 09:45:00+09:00,115500.0,115500.0,114500.0,115500.0,115500.0,1679
2020-03-09 09:50:00+09:00,115500.0,115500.0,115000.0,115500.0,115500.0,1361
2020-03-09 09:55:00+09:00,115000.0,115500.0,114500.0,115000.0,115000.0,3564
2020-03-09 10:00:00+09:00,115000.0,115500.0,114500.0,114500.0,114500.0,2272
2020-03-09 10:05:00+09:00,115000.0,115500.0,114500.0,115000.0,115000.0,2631
2020-03-09 10:10:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,6425
2020-03-09 10:15:00+09:00,114500.0,115000.0,114500.0,115000.0,115000.0,978
2020-03-09 10:20:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,641
2020-03-09 10:25:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,303
2020-03-09 10:30:00+09:00,115000.0,115000.0,114500.0,114500.0,114500.0,777
2020-03-09 10:35:00+09:00,114500.0,115000.0,114000.0,114000.0,114000.0,3489
2020-03-09 10:40:00+09:00,114500.0,114500.0,112500.0,112500.0,112500.0,6839
2020-03-09 10:45:00+09:00,112500.0,113500.0,112000.0,113000.0,113000.0,4744
2020-03-09 10:50:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,737
2020-03-09 10:55:00+09:00,113000.0,113500.0,112000.0,112500.0,112500.0,2140
2020-03-09 11:00:00+09:00,112500.0,113000.0,112000.0,113000.0,113000.0,1947
2020-03-09 11:05:00+09:00,112500.0,113500.0,112500.0,113000.0,113000.0,2359
2020-03-09 11:10:00+09:00,113000.0,113000.0,112500.0,112500.0,112500.0,859
2020-03-09 11:15:00+09:00,112500.0,113000.0,112000.0,112500.0,112500.0,4835
2020-03-09 11:20:00+09:00,112500.0,112500.0,112000.0,112500.0,112500.0,1676
2020-03-09 11:25:00+09:00,112000.0,113000.0,112000.0,112500.0,112500.0,2084
2020-03-09 11:30:00+09:00,113000.0,113000.0,112000.0,112000.0,112000.0,1037
2020-03-09 11:35:00+09:00,112500.0,113000.0,112000.0,112500.0,112500.0,1506
2020-03-09 11:40:00+09:00,112500.0,113000.0,112000.0,112500.0,112500.0,1624
2020-03-09 11:45:00+09:00,112000.0,112500.0,112000.0,112000.0,112000.0,927
2020-03-09 11:50:00+09:00,112000.0,112500.0,112000.0,112500.0,112500.0,1182
2020-03-09 11:55:00+09:00,112500.0,113000.0,112000.0,112500.0,112500.0,3633
2020-03-09 12:00:00+09:00,113000.0,113000.0,112000.0,112000.0,112000.0,3705
2020-03-09 12:05:00+09:00,112500.0,113000.0,112000.0,112000.0,112000.0,1067
2020-03-09 12:10:00+09:00,112000.0,112500.0,112000.0,112000.0,112000.0,934
2020-03-09 12:15:00+09:00,112500.0,112500.0,112000.0,112000.0,112000.0,908
2020-03-09 12:20:00+09:00,112000.0,112500.0,112000.0,112500.0,112500.0,830
2020-03-09 12:25:00+09:00,112000.0,112500.0,112000.0,112500.0,112500.0,987
2020-03-09 12:30:00+09:00,112500.0,112500.0,112000.0,112000.0,112000.0,1340
2020-03-09 12:35:00+09:00,112000.0,112500.0,112000.0,112000.0,112000.0,2050
2020-03-09 12:40:00+09:00,112000.0,112500.0,112000.0,112500.0,112500.0,3014
2020-03-09 12:45:00+09:00,112000.0,112500.0,112000.0,112500.0,112500.0,2182
2020-03-09 12:50:00+09:00,112500.0,112500.0,112000.0,112000.0,112000.0,2404
2020-03-09 12:55:00+09:00,112000.0,112500.0,112000.0,112500.0,112500.0,1732
2020-03-09 13:00:00+09:00,112000.0,112500.0,112000.0,112000.0,112000.0,2536
2020-03-09 13:05:00+09:00,112000.0,112500.0,112000.0,112000.0,112000.0,9704
2020-03-09 13:10:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,7594
2020-03-09 13:15:00+09:00,112000.0,112500.0,111500.0,112000.0,112000.0,2020
2020-03-09 13:20:00+09:00,112500.0,112500.0,112000.0,112500.0,112500.0,1464
2020-03-09 13:25:00+09:00,112500.0,112500.0,112000.0,112500.0,112500.0,3686
2020-03-09 13:30:00+09:00,112000.0,112500.0,112000.0,112000.0,112000.0,5862
2020-03-09 13:35:00+09:00,112000.0,112500.0,112000.0,112500.0,112500.0,2734
2020-03-09 13:40:00+09:00,112500.0,112500.0,111500.0,112000.0,112000.0,3116
2020-03-09 13:45:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,1804
2020-03-09 13:50:00+09:00,111500.0,112000.0,111500.0,112000.0,112000.0,1928
2020-03-09 13:55:00+09:00,111500.0,112000.0,111500.0,112000.0,112000.0,10910
2020-03-09 14:00:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,4008
2020-03-09 14:05:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,3466
2020-03-09 14:10:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,3336
2020-03-09 14:15:00+09:00,111500.0,112000.0,111500.0,112000.0,112000.0,3194
2020-03-09 14:20:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,5308
2020-03-09 14:25:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,2818
2020-03-09 14:30:00+09:00,112000.0,112000.0,111500.0,111500.0,111500.0,3808
2020-03-09 14:35:00+09:00,111500.0,112000.0,111500.0,112000.0,112000.0,9994
2020-03-09 14:40:00+09:00,112000.0,112500.0,112000.0,112500.0,112500.0,4344
2020-03-09 14:45:00+09:00,112500.0,112500.0,112000.0,112000.0,112000.0,5228
2020-03-09 14:50:00+09:00,112500.0,112500.0,112000.0,112500.0,112500.0,5880
2020-03-09 14:55:00+09:00,112000.0,113000.0,112000.0,113000.0,113000.0,9174
